  0.25000000000000000        3269.0571157479690        3027.1047097226647        1.0000000000000000       0.43070113658905029     
  0.25000000000000000        1501.5397840988244        1390.4176705115499        1.0000000000000000      -0.51077592372894287     
  0.25000000000000000        1656.6573211279131        1533.7325406492580        1.0000000000000000      -0.68247389793395996     
  0.25000000000000000        479.99283805964740        444.35116421186723        1.0000000000000000       0.69222164154052734     
  0.25000000000000000        530.95920346149717        491.65942818830371        1.0000000000000000      -0.89938795566558838     
  0.25000000000000000        2607.7395831616082        2414.8906143608615        1.0000000000000000       -2.5036931037902832E-002
  0.25000000000000000        683.72605625514859        633.03924437295700        1.0000000000000000      -0.24417805671691895     
  0.25000000000000000        938.67438706378482        869.38379370785026        1.0000000000000000      -0.50528371334075928     
  0.25000000000000000        2522.1152191056026        2335.1605714941879        1.0000000000000000       0.56098675727844238     
  0.25000000000000000        2017.7636813390341        1868.6287718458750        1.0000000000000000       0.95130944252014160     
  0.25000000000000000        2582.4467491598325        2391.2544087663064        1.0000000000000000       0.79788577556610107     
  0.25000000000000000        2658.5278096350839        2462.0192383059716        1.0000000000000000      -0.82197427749633789     
  0.25000000000000000        1322.0295903680767        1224.3488028001132        1.0000000000000000        8.8987708091735840E-002
  0.25000000000000000        1942.6567363976119        1799.1757646565818        1.0000000000000000       0.55952584743499756     
  0.25000000000000000        1934.6584766267845        1791.3065274503365        1.0000000000000000      -0.79764068126678467     
  0.25000000000000000        3053.7926320160691        2827.7102373761631        1.0000000000000000       0.19550299644470215     
  0.25000000000000000        2787.0251503375039        2580.7607017873715        1.0000000000000000       0.16977787017822266     
  0.25000000000000000        3236.9623815919399        2997.2429359917373        1.0000000000000000      -0.77687144279479980     
  0.25000000000000000        1569.4798505033179        1453.4771687381151        1.0000000000000000       0.68435454368591309     
  0.25000000000000000        2837.6126801834012        2627.4086096925621        1.0000000000000000      -0.43402719497680664     
  0.25000000000000000        1233.6737196205199        1142.5388821024503        1.0000000000000000       0.25991535186767578     
  0.25000000000000000        409.84234339684411        379.67397143280544        1.0000000000000000      -0.17782497406005859     
  0.25000000000000000        1731.7947807227483        1603.6350231359954        1.0000000000000000      -0.80414581298828125     
  0.25000000000000000        1372.3235113682840        1270.6508529506741        1.0000000000000000        2.0090341567993164E-002
  0.25000000000000000        897.34069181519328        830.76660352244642        1.0000000000000000       0.88751780986785889     
  0.25000000000000000        2071.5981360333608        1918.5188568404828        1.0000000000000000       0.85337781906127930     
  0.25000000000000000        2953.1439301898813        2734.4938384523743        1.0000000000000000      -0.25106287002563477     
  0.25000000000000000        2546.1874717186333        2357.6950489573196        1.0000000000000000      -0.38866436481475830     
  0.25000000000000000        66.183787640741699        61.322283129934910        1.0000000000000000       0.65258014202117920     
  0.25000000000000000        3072.4081048999442        2845.0384922162602        1.0000000000000000      -0.18062770366668701     
  0.25000000000000000        1609.4412969097364        1490.1898547612252        1.0000000000000000        8.6127519607543945E-003
  0.25000000000000000        1593.3808215573358        1475.6871104492934        1.0000000000000000       0.35801851749420166     
  0.25000000000000000        331.09614224825827        306.85187704678282        1.0000000000000000      -0.26890516281127930     
  0.25000000000000000        2746.2911624717435        2543.0809939941032        1.0000000000000000      -0.77029716968536377     
  0.25000000000000000        2013.8113209853393        1864.8077901088436        1.0000000000000000       0.32740759849548340     
  0.25000000000000000        3313.7305880769791        3068.6643534832883        1.0000000000000000       0.11966753005981445     
  0.25000000000000000        2994.4812648074890        2773.0696355072587        1.0000000000000000      -0.41218531131744385     
  0.25000000000000000        1802.8029881685836        1669.1147217000646        1.0000000000000000      -0.86915075778961182     
  0.25000000000000000        96.788780522024339        89.562038222906750        1.0000000000000000      -0.75304746627807617     
  0.25000000000000000        2556.6873783324177        2367.3895777471457        1.0000000000000000        1.3331532478332520E-002
  0.25000000000000000        1067.3846480754091        988.41284383393452        1.0000000000000000      -0.51088500022888184     
  0.25000000000000000        851.98573387540205        788.80630939767900        1.0000000000000000       0.74057650566101074     
  0.25000000000000000        735.45902749658853        681.11900721339134        1.0000000000000000       0.87756037712097168     
  0.25000000000000000        526.64752302114357        487.47076818642540        1.0000000000000000       0.47028374671936035     
  0.25000000000000000        15.758973094073147        14.791323130822617        1.0000000000000000      -0.64945769309997559     
  0.25000000000000000        2379.9311678073814        2203.6446737362762        1.0000000000000000       0.84238493442535400     
  0.25000000000000000        1285.4377110341354        1190.3306174204502        1.0000000000000000       0.84217381477355957     
  0.25000000000000000        2627.4113441452828        2432.9053041910133        1.0000000000000000      -0.36652350425720215     
  0.25000000000000000        2210.6312891953480        2047.0057058173604        1.0000000000000000       -1.1303544044494629E-002
  0.25000000000000000        171.88774344311332        159.38770715192447        1.0000000000000000      -0.94742691516876221     
  0.25000000000000000        793.53626839460105        734.92163300982781        1.0000000000000000       -6.8830132484436035E-002
  0.25000000000000000        56.409454904068156        52.346965221327579        1.0000000000000000       0.34870886802673340     
  0.25000000000000000        90.241126624291965        83.654976104498218        1.0000000000000000      -0.87900066375732422     
  0.25000000000000000        1826.7536887461054        1691.3386549636518        1.0000000000000000       0.49770724773406982     
  0.25000000000000000        1877.0153612807881        1737.8149789904949        1.0000000000000000      -0.46313405036926270     
  0.25000000000000000        2277.6852804877981        2108.8909135935050        1.0000000000000000       0.16855394840240479     
  0.25000000000000000        973.63270200544230        901.60449366810553        1.0000000000000000      -0.93678581714630127     
  0.25000000000000000        695.71147509498019        644.11985977171798        1.0000000000000000      -0.34013676643371582     
  0.25000000000000000        770.45316669046395        713.28760238286861        1.0000000000000000      -0.19393217563629150     
  0.25000000000000000        2869.9546291728379        2657.5947401788289        1.0000000000000000      -0.55038750171661377     
  0.25000000000000000        2076.0112190674840        1922.4493456775335        1.0000000000000000        7.9819798469543457E-002
  0.25000000000000000        3167.8530685279870        2933.6351773516635        1.0000000000000000      -0.54706168174743652     
  0.25000000000000000        1632.1506398783297        1511.2633845145069        1.0000000000000000       0.53787028789520264     
  0.25000000000000000        2814.5761939227768        2606.2457788573383        1.0000000000000000        9.4632744789123535E-002
  0.25000000000000000        486.84481382432108        450.78795475761780        1.0000000000000000      -0.54261887073516846     
  0.25000000000000000        3035.4054463054308        2810.9515640199279        1.0000000000000000        2.5416851043701172E-002
  0.25000000000000000        1952.6833372753711        1808.1803609758360        1.0000000000000000       0.84283387660980225     
  0.25000000000000000        1282.1738226175166        1187.2162706338192        1.0000000000000000       0.71213901042938232     
  0.25000000000000000        2411.2603774645709        2233.0447610029996        1.0000000000000000      -0.61552596092224121     
  0.25000000000000000        1752.6932155629943        1622.9893717053617        1.0000000000000000       -5.2128791809082031E-002
  0.25000000000000000        1453.6249056813258        1345.8364551833934        1.0000000000000000       0.18162703514099121     
  0.25000000000000000        1554.5909450640067        1439.3457705526441        1.0000000000000000       -5.2702307701110840E-002
  0.25000000000000000        215.98019311283173        200.19308528271287        1.0000000000000000      -0.90457248687744141     
  0.25000000000000000        3222.4603500495286        2984.0678806428896        1.0000000000000000      -0.13152027130126953     
  0.25000000000000000        943.39521965289623        873.45996260312688        1.0000000000000000        9.2456936836242676E-002
  0.25000000000000000        1563.2122227399013        1447.7391886114356        1.0000000000000000       0.84186625480651855     
  0.25000000000000000        2505.3110781047781        2319.6905940338029        1.0000000000000000       0.93455004692077637     
  0.25000000000000000        3164.4003113311055        2930.4343592171331        1.0000000000000000       0.36331129074096680     
  0.25000000000000000        77.693237472306762        72.080264166266986        1.0000000000000000       0.85834741592407227     
  0.25000000000000000        222.32496722543715        205.80034322490116        1.0000000000000000       0.55681478977203369     
  0.25000000000000000        3123.3039309338378        2892.3529042453129        1.0000000000000000      -0.76504528522491455     
  0.25000000000000000        1840.7750637059471        1704.5128753301442        1.0000000000000000      -0.32427430152893066     
  0.25000000000000000        216.16599583581919        200.38956966315936        1.0000000000000000        3.9392113685607910E-002
  0.25000000000000000        1367.4239729344388        1266.0918423390779        1.0000000000000000       0.76004493236541748     
  0.25000000000000000        3129.4835333195474        2897.8251686055660        1.0000000000000000       0.33070003986358643     
  0.25000000000000000        2472.9508045674738        2289.9200759234632        1.0000000000000000      -0.93035769462585449     
  0.25000000000000000        310.19407038420627        286.99908925057935        1.0000000000000000      -0.91097652912139893     
  0.25000000000000000        1333.9883932572025        1235.0614002492375        1.0000000000000000       0.78923654556274414     
